altitude_m,velocity_m_s,gamma_rad,range_rad
0.0,7500.0,0.5934119456780721,0.0019493324508534603
0.0,7500.0,0.6283185307179586,0.0019021299045309332
0.0,7500.0,0.6632251157578453,0.0018526195234024531
0.0,7500.0,0.6981317007977318,0.0018008618191746606
0.0,7500.0,0.7330382858376184,0.0017469199933524302
0.0,7500.0,0.767944870877505,0.0016908598607792485
0.0,7500.0,0.8028514559173916,0.0016327497675937424
0.0,7500.0,0.8377580409572782,0.001572660508992597
0.0,7500.0,0.8726646259971648,0.0015106652425590534
0.0,7500.0,0.9075712110370514,0.0014468393989315947
0.0,7500.0,0.9424777960769379,0.0013812605914783698
0.0,7500.0,0.9773843811168246,0.0013140085210294743
0.0,7500.0,1.0122909661567112,0.0012451648815234753
0.0,7500.0,1.0471975511965976,0.0011748132597622178
0.0,7500.0,1.0821041362364843,0.0011030390363329277
0.0,7500.0,1.117010721276371,0.0010299292828987816
0.0,7500.0,1.1519173063162575,0.0009555726577874811
0.0,7500.0,1.1868238913561442,0.000880059299768866
0.0,7500.0,1.2217304763960306,0.000803480720837754
0.0,7500.0,1.2566370614359172,0.0007259296970027753
0.0,7500.0,1.2915436464758039,0.0006475001575223612
0.0,7500.0,1.3264502315156905,0.0005682870739275575
0.0,7500.0,1.361356816555577,0.0004883863454345421
0.0,7500.0,1.3962634015954636,0.00040789468774608925
0.0,7500.0,1.4311699866353502,0.00032690951439845044
0.0,7500.0,1.4660765716752369,0.00024552882698828326
0.0,7500.0,1.5009831567151235,0.00016385109325496868
0.0,7500.0,1.53588974175501,8.197513146090629e-05
10000.0,500.0,0.3490658503988659,8.144825861405661e-05
10000.0,500.0,0.3839724354387525,8.155808740795335e-05
10000.0,500.0,0.4188790204786391,8.129007511379518e-05
10000.0,500.0,0.4537856055185257,8.063304583316014e-05
10000.0,500.0,0.4886921905584123,7.957773970542021e-05
10000.0,500.0,0.5235987755982988,7.811730205489138e-05
10000.0,500.0,0.5585053606381855,7.62479299398514e-05
10000.0,500.0,0.5934119456780721,7.396968237806478e-05
10000.0,500.0,0.6283185307179586,7.128752271087846e-05
10000.0,500.0,0.6632251157578453,6.821253895852229e-05
10000.0,500.0,0.6981317007977318,6.476341232353902e-05
10000.0,500.0,0.7330382858376184,6.096804959108109e-05
10000.0,500.0,0.767944870877505,5.686518964401086e-05
10000.0,500.0,0.8028514559173916,5.250585431293006e-05
10000.0,500.0,0.8377580409572782,4.795399033841629e-05
10000.0,500.0,0.8726646259971648,4.328585220625017e-05
10000.0,500.0,0.9075712110370514,3.858727549473832e-05
10000.0,500.0,0.9424777960769379,3.39494172864892e-05
10000.0,500.0,0.9773843811168246,2.946562110373919e-05
10000.0,500.0,1.0122909661567112,2.5230178642351025e-05
10000.0,500.0,1.0471975511965976,2.1328668687955278e-05
10000.0,500.0,1.0821041362364843,1.781767055826847e-05
10000.0,500.0,1.117010721276371,1.4717339135053563e-05
10000.0,500.0,1.1519173063162575,1.2020767751095517e-05
10000.0,500.0,1.1868238913561442,9.70559884200353e-06
10000.0,500.0,1.2217304763960306,7.741651602767924e-06
10000.0,500.0,1.2566370614359172,6.095212475193261e-06
10000.0,500.0,1.2915436464758039,4.731488260346132e-06
10000.0,500.0,1.3264502315156905,3.6154283014244637e-06
10000.0,500.0,1.361356816555577,2.7131982579760145e-06
10000.0,500.0,1.3962634015954636,1.991299212763496e-06
10000.0,500.0,1.4311699866353502,1.4180394713129183e-06
10000.0,500.0,1.4660765716752369,9.62250488457892e-07
10000.0,500.0,1.5009831567151235,5.93433015100365e-07
10000.0,500.0,1.53588974175501,2.827296549232355e-07
10000.0,1000.0,0.3490658503988659,0.06459966010533165
10000.0,1000.0,0.3839724354387525,0.05086972346869819
10000.0,1000.0,0.4188790204786391,0.03975250173084653
10000.0,1000.0,0.4537856055185257,0.030740774478562476
10000.0,1000.0,0.4886921905584123,0.023425007826379428
10000.0,1000.0,0.5235987755982988,0.017477467836948632
10000.0,1000.0,0.5585053606381855,0.012637182109441682
10000.0,1000.0,0.5934119456780721,0.008696721084629074
10000.0,1000.0,0.6283185307179586,0.0054910937197982295
10000.0,1000.0,0.6632251157578453,0.002888698930733272
10000.0,1000.0,0.6981317007977318,0.868727154891328
10000.0,1000.0,0.7330382858376184,0.833929703534155
10000.0,1000.0,0.767944870877505,0.7990311692366474
10000.0,1000.0,0.8028514559173916,0.7628066764285067
10000.0,1000.0,0.8377580409572782,0.7142801716214877
10000.0,1000.0,0.8726646259971648,0.002069644243652472
10000.0,1000.0,0.9075712110370514,0.0025349079005695797
10000.0,1000.0,0.9424777960769379,0.29714536096953675
10000.0,1000.0,0.9773843811168246,0.9632218158031018
10000.0,1000.0,1.0122909661567112,0.6225367144663716
10000.0,1000.0,1.0471975511965976,0.545479032021464
10000.0,1000.0,1.0821041362364843,0.4954707176783919
10000.0,1000.0,1.117010721276371,0.4536486274328563
10000.0,1000.0,1.1519173063162575,0.41526095163121635
10000.0,1000.0,1.1868238913561442,0.3785931950807436
10000.0,1000.0,1.2217304763960306,0.34289030433228723
10000.0,1000.0,1.2566370614359172,0.3077733311021629
10000.0,1000.0,1.2915436464758039,0.273033375472867
10000.0,1000.0,1.3264502315156905,0.23854668020768127
10000.0,1000.0,1.361356816555577,0.20423549483482464
10000.0,1000.0,1.3962634015954636,0.17004841575293145
10000.0,1000.0,1.4311699866353502,0.13594980428455722
10000.0,1000.0,1.4660765716752369,0.10191374835680539
10000.0,1000.0,1.5009831567151235,0.06792042684011548
10000.0,1000.0,1.53588974175501,0.033953794046490265
10000.0,1500.0,0.3490658503988659,1.2114007256075245
10000.0,1500.0,0.3839724354387525,1.1769896540670082
10000.0,1500.0,0.4188790204786391,1.142571089244479
10000.0,1500.0,0.4537856055185257,1.1081430367347893
10000.0,1500.0,0.4886921905584123,1.0737034828608911
10000.0,1500.0,0.5235987755982988,1.0392508501509914
10000.0,1500.0,0.5585053606381855,1.0047839871701358
10000.0,1500.0,0.5934119456780721,0.9703021081944684
10000.0,1500.0,0.6283185307179586,0.9358047351421981
10000.0,1500.0,0.6632251157578453,0.9012916465082718
10000.0,1500.0,0.6981317007977318,0.866762833003565
10000.0,1500.0,0.7330382858376184,0.832218459213585
10000.0,1500.0,0.767944870877505,0.797658830617755
10000.0,1500.0,0.8028514559173916,0.7630843653647721
10000.0,1500.0,0.8377580409572782,0.7284955702525056
10000.0,1500.0,0.8726646259971648,0.693893020411931
10000.0,1500.0,0.9075712110370514,0.6592773422421632
10000.0,1500.0,0.9424777960769379,0.6246491991888383
10000.0,1500.0,0.9773843811168246,0.5900092799999217
10000.0,1500.0,1.0122909661567112,0.5553582891320212
10000.0,1500.0,1.0471975511965976,0.5206969390164278
10000.0,1500.0,1.0821041362364843,0.4860259439269915
10000.0,1500.0,1.117010721276371,0.45134601522241863
10000.0,1500.0,1.1519173063162575,0.4166578577628659
10000.0,1500.0,1.1868238913561442,0.38196216732571764
10000.0,1500.0,1.2217304763960306,0.34725962886773576
10000.0,1500.0,1.2566370614359172,0.3125509155007106
10000.0,1500.0,1.2915436464758039,0.27783668806559836
10000.0,1500.0,1.3264502315156905,0.243117595205719
10000.0,1500.0,1.361356816555577,0.20839427385338227
10000.0,1500.0,1.3962634015954636,0.17366735005621145
10000.0,1500.0,1.4311699866353502,0.1389374400796844
10000.0,1500.0,1.4660765716752369,0.10420515173113802
10000.0,1500.0,1.5009831567151235,0.06947108585768691
10000.0,1500.0,1.53588974175501,0.03473583797644206
10000.0,2000.0,0.3490658503988659,1.2192005126200105
10000.0,2000.0,0.3839724354387525,1.1845084140565951
10000.0,2000.0,0.4188790204786391,1.149797906028823
10000.0,2000.0,0.4537856055185257,1.1150703715883803
10000.0,2000.0,0.4886921905584123,1.0803271705882254
10000.0,2000.0,0.5235987755982988,1.0455696169639928
10000.0,2000.0,0.5585053606381855,1.0107989629609915
10000.0,2000.0,0.5934119456780721,0.9760163889292108
10000.0,2000.0,0.6283185307179586,0.941222997498569
10000.0,2000.0,0.6632251157578453,0.9064198111236765
10000.0,2000.0,0.6981317007977318,0.87160777215495
10000.0,2000.0,0.7330382858376184,0.8367877447493396
10000.0,2000.0,0.767944870877505,0.801960518074288
10000.0,2000.0,0.8028514559173916,0.7671268103784661
10000.0,2000.0,0.8377580409572782,0.7322872736012308
10000.0,2000.0,0.8726646259971648,0.6974424982704868
10000.0,2000.0,0.9075712110370514,0.6625930184998765
10000.0,2000.0,0.9424777960769379,0.6277393169440938
10000.0,2000.0,0.9773843811168246,0.5928818296093534
10000.0,2000.0,1.0122909661567112,0.5580209504467085
10000.0,2000.0,1.0471975511965976,0.0009199565927800921
10000.0,2000.0,1.0821041362364843,0.0008638138428987775
10000.0,2000.0,1.117010721276371,0.0008066135376271211
10000.0,2000.0,1.1519173063162575,0.0007484256207686123
10000.0,2000.0,1.1868238913561442,0.0006893212626448385
10000.0,2000.0,1.2217304763960306,0.0006293727717478598
10000.0,2000.0,1.2566370614359172,0.000568653507510484
10000.0,2000.0,1.2915436464758039,0.0005072377864689903
10000.0,2000.0,1.3264502315156905,0.000445200792680543
10000.0,2000.0,1.361356816555577,0.000382618482664291
10000.0,2000.0,1.3962634015954636,0.00031956749236443664
10000.0,2000.0,1.4311699866353502,0.0002561250401786068
10000.0,2000.0,1.4660765716752369,0.00019236883008253355
10000.0,2000.0,1.5009831567151235,0.00012837695961985415
10000.0,2000.0,1.53588974175501,6.422782328164538e-05
10000.0,2500.0,0.3490658503988659,1.220943490167962
10000.0,2500.0,0.3839724354387525,1.1861221045218007
10000.0,2500.0,0.4188790204786391,1.1512900136842377
10000.0,2500.0,0.4537856055185257,1.1164487165659254
10000.0,2500.0,0.4886921905584123,1.0815995075126756
10000.0,2500.0,0.5235987755982988,1.0467434968917306
10000.0,2500.0,0.5585053606381855,0.002604499419253869
10000.0,2500.0,0.5934119456780721,0.002546344061669725
10000.0,2500.0,0.6283185307179586,0.0024850704330318385
10000.0,2500.0,0.6632251157578453,0.0024207527663576024
10000.0,2500.0,0.6981317007977318,0.0023534690831172956
10000.0,2500.0,0.7330382858376184,0.002283301100275014
10000.0,2500.0,0.767944870877505,0.0022103341314225096
10000.0,2500.0,0.8028514559173916,0.0021346569843185004
10000.0,2500.0,0.8377580409572782,0.0020563618529331157
10000.0,2500.0,0.8726646259971648,0.0019755442053076694
10000.0,2500.0,0.9075712110370514,0.0018923026665772624
10000.0,2500.0,0.9424777960769379,0.001806738898669433
10000.0,2500.0,0.9773843811168246,0.0017189574747173038
10000.0,2500.0,1.0122909661567112,0.0016290657501454723
10000.0,2500.0,1.0471975511965976,0.0015371737300664344
10000.0,2500.0,1.0821041362364843,0.0014433939334122124
10000.0,2500.0,1.117010721276371,0.0013478412518467611
10000.0,2500.0,1.1519173063162575,0.0012506328077531467
10000.0,2500.0,1.1868238913561442,0.0011518878077377238
10000.0,2500.0,1.2217304763960306,0.0010517273934426172
10000.0,2500.0,1.2566370614359172,0.0009502744904902077
10000.0,2500.0,1.2915436464758039,0.000847653653631375
10000.0,2500.0,1.3264502315156905,0.0007439909103890411
10000.0,2500.0,1.361356816555577,0.0006394136023587628
10000.0,2500.0,1.3962634015954636,0.000534050227575827
10000.0,2500.0,1.4311699866353502,0.00042803027311777626
10000.0,2500.0,1.4660765716752369,0.0003214840574321818
10000.0,2500.0,1.5009831567151235,0.00021454256366348746
10000.0,2500.0,1.53588974175501,0.00010733727290744323
10000.0,3000.0,0.3490658503988659,0.00433254437897215
10000.0,3000.0,0.3839724354387525,0.004275514563375538
10000.0,3000.0,0.4188790204786391,0.00421324893157875
10000.0,3000.0,0.4537856055185257,0.004145821436873764
10000.0,3000.0,0.4886921905584123,0.004073312460371099
10000.0,3000.0,0.5235987755982988,0.003995808721977452
10000.0,3000.0,0.5585053606381855,0.003913403183071085
10000.0,3000.0,0.5934119456780721,0.0038261949403120632
10000.0,3000.0,0.6283185307179586,0.0037342891116641983
10000.0,3000.0,0.6632251157578453,0.003637796713723124
10000.0,3000.0,0.6981317007977318,0.0035368345317878034
10000.0,3000.0,0.7330382858376184,0.003431524980993294
10000.0,3000.0,0.767944870877505,0.003321995960817188
10000.0,3000.0,0.8028514559173916,0.0032083807008957206
10000.0,3000.0,0.8377580409572782,0.003090817600222504
10000.0,3000.0,0.8726646259971648,0.0029694500587137927
10000.0,3000.0,0.9075712110370514,0.0028444263016406523
10000.0,3000.0,0.9424777960769379,0.0027158991978944095
10000.0,3000.0,0.9773843811168246,0.002584026070309741
10000.0,3000.0,1.0122909661567112,0.002448968501450235
10000.0,3000.0,1.0471975511965976,0.0023108921317638934
10000.0,3000.0,1.0821041362364843,0.002169966452738481
10000.0,3000.0,1.117010721276371,0.002026364593844242
10000.0,3000.0,1.1519173063162575,0.0018802631053252406
10000.0,3000.0,1.1868238913561442,0.0017318417347390869
10000.0,3000.0,1.2217304763960306,0.001581283199291175
10000.0,3000.0,1.2566370614359172,0.0014287729544305177
10000.0,3000.0,1.2915436464758039,0.0012744989578631135
10000.0,3000.0,1.3264502315156905,0.0011186514298055557
10000.0,3000.0,1.361356816555577,0.000961422610015564
10000.0,3000.0,1.3962634015954636,0.0008030065117042332
10000.0,3000.0,1.4311699866353502,0.0006435986740252608
10000.0,3000.0,1.4660765716752369,0.0004833959101522831
10000.0,3000.0,1.5009831567151235,0.00032259605607151914
10000.0,3000.0,1.53588974175501,0.00016139771495061818
10000.0,3500.0,0.3490658503988659,0.006072954805510527
10000.0,3500.0,0.3839724354387525,0.005993378476390818
10000.0,3500.0,0.4188790204786391,0.005906447731899385
10000.0,3500.0,0.4537856055185257,0.00581226471534575
10000.0,3500.0,0.4886921905584123,0.005710940677887465
10000.0,3500.0,0.5235987755982988,0.00560259586039662
10000.0,3500.0,0.5585053606381855,0.005487359363210824
10000.0,3500.0,0.5934119456780721,0.005365369003259914
10000.0,3500.0,0.6283185307179586,0.005236771159897891
10000.0,3500.0,0.6632251157578453,0.005101720607334022
10000.0,3500.0,0.6981317007977318,0.0049603803364517704
10000.0,3500.0,0.7330382858376184,0.004812921364014415
10000.0,3500.0,0.767944870877505,0.004659522530641054
10000.0,3500.0,0.8028514559173916,0.004500370287436425
10000.0,3500.0,0.8377580409572782,0.0043356584713714254
10000.0,3500.0,0.8726646259971648,0.004165588069861095
10000.0,3500.0,0.9075712110370514,0.003990366974770437
10000.0,3500.0,0.9424777960769379,0.003810209725895317
10000.0,3500.0,0.9773843811168246,0.00362533724510599
10000.0,3500.0,1.0122909661567112,0.003435976559998012
10000.0,3500.0,1.0471975511965976,0.003242360518912956
10000.0,3500.0,1.0821041362364843,0.003044727497153252
10000.0,3500.0,1.117010721276371,0.002843321094197845
10000.0,3500.0,1.1519173063162575,0.0026383898229245
10000.0,3500.0,1.1868238913561442,0.0024301867923340213
10000.0,3500.0,1.2217304763960306,0.002218969381449001
10000.0,3500.0,1.2566370614359172,0.0020049989078857137
10000.0,3500.0,1.2915436464758039,0.00178854028976105
10000.0,3500.0,1.3264502315156905,0.001569861702401299
10000.0,3500.0,1.361356816555577,0.0013492342282669795
10000.0,3500.0,1.3962634015954636,0.0011269315053525943
10000.0,3500.0,1.4311699866353502,0.0009032293684252189
10000.0,3500.0,1.4660765716752369,0.000678405488801991
10000.0,3500.0,1.5009831567151235,0.0004527390108473375
10000.0,3500.0,1.53588974175501,0.00022651018539555164
10000.0,4000.0,0.3490658503988659,0.008106600140884141
10000.0,4000.0,0.3839724354387525,0.008000942522816384
10000.0,4000.0,0.4188790204786391,0.007885443963268214
10000.0,4000.0,0.4537856055185257,0.007760238424126696
10000.0,4000.0,0.4886921905584123,0.007625472175468034
10000.0,4000.0,0.5235987755982988,0.007481303649355923
10000.0,4000.0,0.5585053606381855,0.007327903276158686
10000.0,4000.0,0.5934119456780721,0.007165453303782941
10000.0,4000.0,0.6283185307179586,0.006994147599324084
10000.0,4000.0,0.6632251157578453,0.0068141914342735085
10000.0,4000.0,0.6981317007977318,0.006625801252235817
10000.0,4000.0,0.7330382858376184,0.006429204420370655
10000.0,4000.0,0.767944870877505,0.0062246389638312095
10000.0,4000.0,0.8028514559173916,0.00601235328462087
10000.0,4000.0,0.8377580409572782,0.005792605863677357
10000.0,4000.0,0.8726646259971648,0.005565664947900776
10000.0,4000.0,0.9075712110370514,0.005331808221685242
10000.0,4000.0,0.9424777960769379,0.005091322463419872
10000.0,4000.0,0.9773843811168246,0.004844503187960952
10000.0,4000.0,1.0122909661567112,0.004591654274455503
10000.0,4000.0,1.0471975511965976,0.004333087581316805
10000.0,4000.0,1.0821041362364843,0.004069122548110351
10000.0,4000.0,1.117010721276371,0.0038000857844440144
10000.0,4000.0,1.1519173063162575,0.003526310648262956
10000.0,4000.0,1.1868238913561442,0.0032481368118905183
10000.0,4000.0,1.2217304763960306,0.0029659098178773245
10000.0,4000.0,1.2566370614359172,0.002679980626014577
10000.0,4000.0,1.2915436464758039,0.0023907051495566435
10000.0,4000.0,1.3264502315156905,0.0020984437848280283
10000.0,4000.0,1.361356816555577,0.0018035609321431537
10000.0,4000.0,1.3962634015954636,0.001506424510335663
10000.0,4000.0,1.4311699866353502,0.0012074054654682414
10000.0,4000.0,1.4660765716752369,0.0009068772737384797
10000.0,4000.0,1.5009831567151235,0.0006052154415689067
10000.0,4000.0,1.53588974175501,0.00030279700080508803
10000.0,4500.0,0.3490658503988659,0.010434733064257618
10000.0,4500.0,0.3839724354387525,0.010299567269982223
10000.0,4500.0,0.4188790204786391,0.010151699590212598
10000.0,4500.0,0.4537856055185257,0.009991298909121211
10000.0,4500.0,0.4886921905584123,0.009818550173687483
10000.0,4500.0,0.5235987755982988,0.009633654222081988
10000.0,4500.0,0.5585053606381855,0.009436827588630365
10000.0,4500.0,0.5934119456780721,0.009228302285528147
10000.0,4500.0,0.6283185307179586,0.009008325560950324
10000.0,4500.0,0.6632251157578453,0.008777159633765231
10000.0,4500.0,0.6981317007977318,0.008535081405187175
10000.0,4500.0,0.7330382858376184,0.008282382147146616
10000.0,4500.0,0.767944870877505,0.008019367167940382
10000.0,4500.0,0.8028514559173916,0.00774635545522665
10000.0,4500.0,0.8377580409572782,0.007463679296792129
10000.0,4500.0,0.8726646259971648,0.0071716838794737715
10000.0,4500.0,0.9075712110370514,0.006870726866643067
10000.0,4500.0,0.9424777960769379,0.00656117795484358
10000.0,4500.0,0.9773843811168246,0.006243418409902746
10000.0,4500.0,1.0122909661567112,0.005917840583682759
10000.0,4500.0,1.0471975511965976,0.00558484741112531
10000.0,4500.0,1.0821041362364843,0.0052448518897392086
10000.0,4500.0,1.117010721276371,0.00489827654092172
10000.0,4500.0,1.1519173063162575,0.0045455528545713265
10000.0,4500.0,1.1868238913561442,0.00418712071814052
10000.0,4500.0,1.2217304763960306,0.0038234278306786417
10000.0,4500.0,1.2566370614359172,0.00345492910245892
10000.0,4500.0,1.2915436464758039,0.0030820860422576895
10000.0,4500.0,1.3264502315156905,0.0027053661320507977
10000.0,4500.0,1.361356816555577,0.0023252421915120353
